Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:49:49.038803     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.425      ,-0.115      ,500.000     ,1.000          ,59.441      ,-0.119      ,-0.845      ,0.415       ,880.000     ,0.000       ,-0.115      ,14.31000      ,0             ,0.000           ,0.000         ,93.200              ,-0.325              ,-0.000          ,24854.82812       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.415         ,0.414         
09:49:49.044822     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.425      ,-0.035      ,500.000     ,1.000          ,19.565      ,-0.039      ,2.467       ,0.410       ,880.000     ,0.000       ,-0.035      ,14.39000      ,0             ,0.000           ,0.000         ,94.200              ,-0.329              ,-0.000          ,24854.83789       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.410         ,0.410         
09:49:49.050824     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.425      ,0.035       ,500.000     ,1.000          ,-17.286     ,0.035       ,4.874       ,0.415       ,880.000     ,0.000       ,0.035       ,14.46000      ,0             ,0.000           ,0.000         ,95.200              ,-0.332              ,-0.000          ,24854.84570       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.415         ,0.411         
09:49:49.056865     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.425      ,0.145       ,500.000     ,1.000          ,-72.527     ,0.145       ,8.366       ,0.420       ,880.000     ,0.000       ,0.145       ,14.57000      ,0             ,0.000           ,0.000         ,96.200              ,-0.336              ,-0.000          ,24854.85742       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.420         ,0.414         
09:49:49.058027     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.425      ,0.165       ,500.000     ,1.000          ,-86.083     ,0.172       ,7.824       ,0.425       ,880.000     ,0.000       ,0.165       ,14.59000      ,0             ,0.000           ,0.000         ,97.200              ,-0.339              ,-0.000          ,24854.86719       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.425         ,0.422         
09:49:49.066861     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.425      ,0.175       ,500.000     ,1.000          ,-91.155     ,0.182       ,6.713       ,0.430       ,880.000     ,0.000       ,0.175       ,14.60000      ,0             ,0.000           ,0.000         ,98.200              ,-0.343              ,-0.000          ,24854.87891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.430         ,0.419         
09:49:49.068015     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.425      ,0.145       ,500.000     ,1.000          ,-76.401     ,0.153       ,4.237       ,0.435       ,880.000     ,0.000       ,0.145       ,14.57000      ,0             ,0.000           ,0.000         ,99.200              ,-0.346              ,-0.000          ,24854.88672       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.435         ,0.423         
09:49:49.073016     ,0.000       ,0.880       ,0.000       ,14.490      ,14.490      ,14.425      ,0.065       ,500.000     ,1.000          ,-36.173     ,0.072       ,0.219       ,0.440       ,880.000     ,0.000       ,0.065       ,14.49000      ,0             ,0.000           ,0.000         ,100.200             ,-0.350              ,-0.000          ,24854.89648       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.440         ,0.427         
09:49:49.084617     ,0.000       ,0.880       ,0.000       ,14.440      ,14.440      ,14.425      ,-0.115      ,500.000     ,1.000          ,56.052      ,-0.112      ,-6.711      ,0.440       ,880.000     ,0.000       ,-0.115      ,14.31000      ,0             ,0.000           ,0.000         ,101.800             ,-0.355              ,-0.000          ,24854.91797       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.439         
09:49:49.090936     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.425      ,-0.095      ,500.000     ,1.000          ,51.163      ,-0.102      ,-5.025      ,0.435       ,880.000     ,0.000       ,-0.095      ,14.33000      ,0             ,0.000           ,0.000         ,102.800             ,-0.359              ,-0.000          ,24854.92969       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.435         ,0.438         
09:49:49.096904     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.425      ,-0.055      ,500.000     ,1.000          ,30.924      ,-0.062      ,-2.448      ,0.430       ,880.000     ,0.000       ,-0.055      ,14.37000      ,0             ,0.000           ,0.000         ,103.800             ,-0.362              ,-0.000          ,24854.93945       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.430         ,0.436         
09:49:49.097689     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.425      ,-0.055      ,500.000     ,1.000          ,30.924      ,-0.062      ,-2.448      ,0.430       ,880.000     ,0.000       ,-0.055      ,14.37000      ,0             ,0.000           ,0.000         ,104.200             ,-0.364              ,-0.000          ,24854.93945       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.430         ,0.436         
09:49:49.098014     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.425      ,-0.085      ,500.000     ,1.000          ,43.226      ,-0.086      ,-2.990      ,0.425       ,880.000     ,0.000       ,-0.085      ,14.34000      ,0             ,0.000           ,0.000         ,105.200             ,-0.367              ,-0.000          ,24854.95117       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.425         ,0.431         
09:49:49.107058     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.425      ,-0.095      ,500.000     ,1.000          ,48.789      ,-0.098      ,-2.884      ,0.420       ,880.000     ,0.000       ,-0.095      ,14.33000      ,0             ,0.000           ,0.000         ,106.200             ,-0.371              ,-0.000          ,24854.96094       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.420         ,0.425         
09:49:49.108024     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.425      ,0.005       ,500.000     ,1.000          ,0.958       ,-0.002      ,1.472       ,0.425       ,880.000     ,0.000       ,0.005       ,14.43000      ,0             ,0.000           ,0.000         ,107.200             ,-0.374              ,-0.000          ,24854.97070       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.425         ,0.422         
09:49:49.113045     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.425      ,0.185       ,500.000     ,1.000          ,-89.296     ,0.179       ,8.445       ,0.430       ,880.000     ,0.000       ,0.185       ,14.61000      ,0             ,0.000           ,0.000         ,108.200             ,-0.378              ,-0.000          ,24854.98242       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.430         ,0.418         
09:49:49.119033     ,0.000       ,0.880       ,0.000       ,14.730      ,14.730      ,14.425      ,0.305       ,500.000     ,4.000          ,-615.972    ,0.308       ,10.000      ,0.435       ,880.000     ,0.000       ,0.305       ,14.73000      ,0             ,0.000           ,0.000         ,108.800             ,-0.380              ,-0.000          ,24854.99414       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.435         ,0.429         
09:49:49.125080     ,0.000       ,0.880       ,0.000       ,14.860      ,14.860      ,14.425      ,0.435       ,500.000     ,4.000          ,-879.034    ,0.440       ,10.000      ,0.440       ,880.000     ,0.000       ,0.435       ,14.86000      ,0             ,0.000           ,0.000         ,109.400             ,-0.382              ,-0.000          ,24855.00195       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.429         
09:49:49.136792     ,0.000       ,0.880       ,0.000       ,14.900      ,14.900      ,14.425      ,0.425       ,500.000     ,2.000          ,-436.719    ,0.437       ,6.024       ,0.450       ,880.000     ,0.000       ,0.425       ,14.85000      ,0             ,0.000           ,0.000         ,110.800             ,-0.387              ,-0.000          ,24855.02734       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.450         ,0.442         
09:49:49.137631     ,0.000       ,0.880       ,0.000       ,14.770      ,14.770      ,14.425      ,0.425       ,500.000     ,2.000          ,-436.719    ,0.437       ,6.024       ,0.450       ,880.000     ,0.000       ,0.425       ,14.85000      ,0             ,0.000           ,0.000         ,111.200             ,-0.388              ,-0.000          ,24855.02734       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.450         ,0.442         
09:49:49.138008     ,0.000       ,0.880       ,0.000       ,14.770      ,14.770      ,14.425      ,0.345       ,500.000     ,2.000          ,-354.291    ,0.354       ,1.569       ,0.455       ,880.000     ,0.000       ,0.345       ,14.77000      ,0             ,0.000           ,0.000         ,112.200             ,-0.392              ,-0.000          ,24855.03516       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.444         
09:49:49.147254     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.425      ,0.125       ,500.000     ,1.000          ,-67.669     ,0.135       ,-7.455      ,0.460       ,880.000     ,0.000       ,0.125       ,14.55000      ,0             ,0.000           ,0.000         ,113.200             ,-0.395              ,-0.000          ,24855.04688       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.447         
09:49:49.148016     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.425      ,0.075       ,500.000     ,1.000          ,-34.778     ,0.070       ,-8.548      ,0.465       ,880.000     ,0.000       ,0.075       ,14.50000      ,0             ,0.000           ,0.000         ,114.200             ,-0.399              ,-0.000          ,24855.05859       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.453         
09:49:49.153272     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.425      ,0.085       ,500.000     ,1.000          ,-37.716     ,0.075       ,-6.556      ,0.470       ,880.000     ,0.000       ,0.085       ,14.51000      ,0             ,0.000           ,0.000         ,115.200             ,-0.402              ,-0.000          ,24855.07031       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.460         
09:49:49.159297     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.425      ,-0.005      ,500.000     ,1.000          ,4.371       ,-0.009      ,-8.565      ,0.465       ,880.000     ,0.000       ,-0.005      ,14.42000      ,0             ,0.000           ,0.000         ,116.200             ,-0.406              ,-0.000          ,24855.08203       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.461         
09:49:49.165292     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.425      ,-0.125      ,500.000     ,1.000          ,64.422      ,-0.129      ,-10.000     ,0.460       ,880.000     ,0.000       ,-0.125      ,14.30000      ,0             ,0.000           ,0.000         ,117.600             ,-0.411              ,-0.000          ,24855.09570       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.466         
09:49:49.171327     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.425      ,-0.125      ,500.000     ,1.000          ,67.542      ,-0.135      ,-8.297      ,0.455       ,880.000     ,0.000       ,-0.125      ,14.30000      ,0             ,0.000           ,0.000         ,119.000             ,-0.415              ,-0.000          ,24855.10742       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.460         
09:49:49.177320     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.425      ,-0.115      ,500.000     ,1.000          ,62.015      ,-0.124      ,-6.243      ,0.450       ,880.000     ,0.000       ,-0.115      ,14.31000      ,0             ,0.000           ,0.000         ,120.200             ,-0.420              ,-0.000          ,24855.11914       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.450         ,0.453         
09:49:49.183750     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.425      ,-0.185      ,500.000     ,1.000          ,97.122      ,-0.194      ,-6.218      ,0.440       ,880.000     ,0.000       ,-0.185      ,14.24000      ,0             ,0.000           ,0.000         ,121.800             ,-0.425              ,-0.000          ,24855.14258       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.442         
09:49:49.187466     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.425      ,-0.185      ,500.000     ,1.000          ,97.122      ,-0.194      ,-6.218      ,0.440       ,880.000     ,0.000       ,-0.185      ,14.24000      ,0             ,0.000           ,0.000         ,122.200             ,-0.427              ,-0.000          ,24855.14258       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.442         
09:49:49.188078     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.425      ,-0.085      ,500.000     ,1.000          ,47.758      ,-0.096      ,-1.072      ,0.435       ,880.000     ,0.000       ,-0.085      ,14.34000      ,0             ,0.000           ,0.000         ,123.200             ,-0.430              ,-0.000          ,24855.15430       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.435         ,0.450         
09:49:49.193529     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.425      ,0.115       ,500.000     ,1.000          ,-52.789     ,0.106       ,7.139       ,0.440       ,880.000     ,0.000       ,0.115       ,14.54000      ,0             ,0.000           ,0.000         ,123.800             ,-0.432              ,-0.000          ,24855.16602       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.434         
09:49:49.199549     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.425      ,0.145       ,500.000     ,1.000          ,-75.080     ,0.150       ,7.542       ,0.445       ,880.000     ,0.000       ,0.145       ,14.57000      ,0             ,0.000           ,0.000         ,124.400             ,-0.434              ,-0.000          ,24855.17969       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.445         ,0.437         
09:49:49.205529     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.425      ,0.295       ,500.000     ,2.000          ,-296.346    ,0.296       ,10.000      ,0.450       ,880.000     ,0.000       ,0.295       ,14.72000      ,0             ,0.000           ,0.000         ,125.200             ,-0.437              ,-0.000          ,24855.18945       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.450         ,0.443         
09:49:49.211803     ,0.000       ,0.880       ,0.000       ,14.790      ,14.790      ,14.425      ,0.365       ,500.000     ,4.000          ,-743.703    ,0.372       ,10.000      ,0.455       ,880.000     ,0.000       ,0.365       ,14.79000      ,0             ,0.000           ,0.000         ,126.200             ,-0.441              ,-0.000          ,24855.20312       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.451         
09:49:49.213031     ,0.000       ,0.880       ,0.000       ,14.790      ,14.790      ,14.425      ,0.365       ,500.000     ,4.000          ,-749.744    ,0.375       ,8.168       ,0.460       ,880.000     ,0.000       ,0.365       ,14.79000      ,0             ,0.000           ,0.000         ,127.200             ,-0.444              ,-0.000          ,24855.21680       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.447         
09:49:49.218029     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.425      ,0.285       ,500.000     ,1.000          ,-148.180    ,0.296       ,3.441       ,0.465       ,880.000     ,0.000       ,0.285       ,14.71000      ,0             ,0.000           ,0.000         ,128.200             ,-0.448              ,-0.000          ,24855.22656       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.453         
09:49:49.223013     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.425      ,0.075       ,500.000     ,1.000          ,-43.447     ,0.087       ,-5.578      ,0.470       ,880.000     ,0.000       ,0.075       ,14.50000      ,0             ,0.000           ,0.000         ,128.800             ,-0.450              ,-0.000          ,24855.23828       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.461         
09:49:49.233701     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.425      ,-0.385      ,500.000     ,4.000          ,763.484     ,-0.382      ,-10.000     ,0.460       ,880.000     ,0.000       ,-0.385      ,14.04000      ,0             ,0.000           ,0.000         ,130.200             ,-0.454              ,-0.000          ,24855.26172       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.469         
09:49:49.233900     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.425      ,-0.385      ,500.000     ,4.000          ,763.484     ,-0.382      ,-10.000     ,0.460       ,880.000     ,0.000       ,-0.385      ,14.04000      ,0             ,0.000           ,0.000         ,130.600             ,-0.456              ,-0.000          ,24855.26172       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.469         
09:49:49.239905     ,0.000       ,0.880       ,0.000       ,13.980      ,13.980      ,14.425      ,-0.445      ,500.000     ,4.000          ,904.800     ,-0.452      ,-10.000     ,0.455       ,880.000     ,0.000       ,-0.445      ,13.98000      ,0             ,0.000           ,0.000         ,131.400             ,-0.459              ,-0.000          ,24855.27734       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.461         
09:49:49.245937     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.425      ,-0.105      ,500.000     ,1.000          ,64.413      ,-0.129      ,4.896       ,0.450       ,880.000     ,0.000       ,-0.105      ,14.32000      ,0             ,0.000           ,0.000         ,132.200             ,-0.461              ,-0.000          ,24855.28906       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.450         ,0.455         
09:49:49.251929     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.425      ,0.175       ,500.000     ,1.000          ,-83.907     ,0.168       ,10.000      ,0.455       ,880.000     ,0.000       ,0.175       ,14.60000      ,0             ,0.000           ,0.000         ,133.200             ,-0.465              ,-0.000          ,24855.30078       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.447         
09:49:49.253017     ,0.000       ,0.880       ,0.000       ,14.920      ,14.920      ,14.425      ,0.495       ,500.000     ,4.000          ,-983.021    ,0.492       ,10.000      ,0.460       ,880.000     ,0.000       ,0.495       ,14.92000      ,0             ,0.000           ,0.000         ,133.800             ,-0.467              ,-0.000          ,24855.31445       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.453         
09:49:49.258027     ,0.000       ,0.880       ,0.000       ,14.890      ,14.890      ,14.425      ,0.465       ,500.000     ,2.000          ,-475.659    ,0.476       ,7.413       ,0.465       ,880.000     ,0.000       ,0.465       ,14.89000      ,0             ,0.000           ,0.000         ,134.400             ,-0.469              ,-0.000          ,24855.32227       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.455         
09:49:49.263024     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.425      ,0.125       ,500.000     ,1.000          ,-73.019     ,0.146       ,-7.207      ,0.470       ,880.000     ,0.000       ,0.125       ,14.55000      ,0             ,0.000           ,0.000         ,135.200             ,-0.472              ,-0.000          ,24855.33984       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.460         
09:49:49.268027     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.425      ,0.025       ,500.000     ,1.000          ,-11.116     ,0.022       ,-10.000     ,0.475       ,880.000     ,0.000       ,0.025       ,14.45000      ,0             ,0.000           ,0.000         ,135.800             ,-0.474              ,-0.000          ,24855.35156       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.475         ,0.469         
09:49:49.274043     ,0.000       ,0.880       ,0.000       ,14.530      ,14.530      ,14.425      ,0.105       ,500.000     ,1.000          ,-45.643     ,0.091       ,-5.191      ,0.480       ,880.000     ,0.000       ,0.105       ,14.53000      ,0             ,0.000           ,0.000         ,136.400             ,-0.476              ,-0.000          ,24855.36133       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.480         ,0.470         
09:49:49.285874     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.425      ,0.105       ,500.000     ,1.000          ,-52.963     ,0.106       ,-3.250      ,0.490       ,880.000     ,0.000       ,0.105       ,14.53000      ,0             ,0.000           ,0.000         ,137.800             ,-0.481              ,-0.000          ,24855.39062       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.490         ,0.481         
09:49:49.287599     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.425      ,0.105       ,500.000     ,1.000          ,-52.963     ,0.106       ,-3.250      ,0.490       ,880.000     ,0.000       ,0.105       ,14.53000      ,0             ,0.000           ,0.000         ,138.200             ,-0.482              ,-0.000          ,24855.39062       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.490         ,0.481         
09:49:49.292185     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.425      ,0.075       ,500.000     ,1.000          ,-36.293     ,0.073       ,-3.886      ,0.495       ,880.000     ,0.000       ,0.075       ,14.50000      ,0             ,0.000           ,0.000         ,138.800             ,-0.485              ,-0.000          ,24855.40430       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.495         ,0.490         
09:49:49.293040     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.425      ,-0.085      ,500.000     ,1.000          ,41.492      ,-0.083      ,-9.284      ,0.490       ,880.000     ,0.000       ,-0.085      ,14.34000      ,0             ,0.000           ,0.000         ,139.400             ,-0.487              ,-0.000          ,24855.41797       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.490         ,0.491         
09:49:49.298199     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.425      ,-0.235      ,500.000     ,2.000          ,238.134     ,-0.238      ,-10.000     ,0.485       ,880.000     ,0.000       ,-0.235      ,14.19000      ,0             ,0.000           ,0.000         ,140.200             ,-0.489              ,-0.000          ,24855.42969       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.485         ,0.489         
09:49:49.303024     ,0.000       ,0.880       ,0.000       ,14.100      ,14.100      ,14.425      ,-0.325      ,500.000     ,4.000          ,662.909     ,-0.331      ,-10.000     ,0.480       ,880.000     ,0.000       ,-0.325      ,14.10000      ,0             ,0.000           ,0.000         ,140.800             ,-0.491              ,-0.000          ,24855.43945       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.480         ,0.488         
09:49:49.308248     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.425      ,-0.305      ,500.000     ,2.000          ,315.988     ,-0.316      ,-7.429      ,0.475       ,880.000     ,0.000       ,-0.305      ,14.12000      ,0             ,0.000           ,0.000         ,141.400             ,-0.494              ,-0.000          ,24855.45312       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.475         ,0.483         
09:49:49.314253     ,0.000       ,0.880       ,0.000       ,14.090      ,14.090      ,14.425      ,-0.335      ,500.000     ,4.000          ,683.195     ,-0.342      ,-7.014      ,0.470       ,880.000     ,0.000       ,-0.335      ,14.09000      ,0             ,0.000           ,0.000         ,142.200             ,-0.496              ,-0.000          ,24855.46875       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.470         ,0.472         
09:49:49.320256     ,0.000       ,0.880       ,0.000       ,14.060      ,14.060      ,14.425      ,-0.365      ,500.000     ,4.000          ,742.015     ,-0.371      ,-6.835      ,0.465       ,880.000     ,0.000       ,-0.365      ,14.06000      ,0             ,0.000           ,0.000         ,143.200             ,-0.500              ,-0.000          ,24855.48047       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.465         ,0.476         
09:49:49.326382     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.425      ,-0.295      ,500.000     ,1.000          ,152.403     ,-0.305      ,-2.867      ,0.460       ,880.000     ,0.000       ,-0.295      ,14.13000      ,0             ,0.000           ,0.000         ,143.800             ,-0.502              ,-0.000          ,24855.49414       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.460         ,0.470         
09:49:49.338170     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.425      ,0.035       ,500.000     ,1.000          ,-14.057     ,0.028       ,10.000      ,0.460       ,880.000     ,0.000       ,0.035       ,14.46000      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24855.53516       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.465         ,0.458         
09:49:49.338472     ,0.000       ,0.880       ,0.000       ,14.550      ,14.550      ,14.425      ,0.125       ,500.000     ,1.000          ,-65.361     ,0.131       ,10.000      ,0.465       ,880.000     ,0.000       ,0.125       ,14.55000      ,0             ,0.000           ,0.000         ,145.400             ,-0.508              ,-0.000          ,24855.53516       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.465         ,0.458         
09:49:49.343027     ,0.000       ,0.880       ,0.000       ,14.840      ,14.840      ,14.425      ,0.415       ,500.000     ,4.000          ,-826.454    ,0.413       ,10.000      ,0.470       ,880.000     ,0.000       ,0.415       ,14.84000      ,0             ,0.000           ,0.000         ,145.800             ,-0.509              ,-0.000          ,24855.54492       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.470         ,0.453         
09:49:49.348758     ,0.000       ,0.880       ,0.000       ,14.970      ,14.970      ,14.425      ,0.545       ,500.000     ,4.000          ,-1098.655   ,0.549       ,10.000      ,0.475       ,880.000     ,0.000       ,0.545       ,14.97000      ,0             ,0.000           ,0.000         ,146.400             ,-0.511              ,-0.000          ,24855.56055       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.475         ,0.469         
09:49:49.354768     ,0.000       ,0.880       ,0.000       ,14.910      ,14.910      ,14.425      ,0.485       ,500.000     ,2.000          ,-497.171    ,0.497       ,5.961       ,0.480       ,880.000     ,0.000       ,0.485       ,14.91000      ,0             ,0.000           ,0.000         ,146.800             ,-0.512              ,-0.000          ,24855.57227       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.480         ,0.476         
09:49:49.360780     ,0.000       ,0.880       ,0.000       ,14.740      ,14.740      ,14.425      ,0.315       ,500.000     ,2.000          ,-327.845    ,0.328       ,-1.957      ,0.485       ,880.000     ,0.000       ,0.315       ,14.74000      ,0             ,0.000           ,0.000         ,147.400             ,-0.515              ,-0.000          ,24855.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.485         ,0.476         
09:49:49.366779     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.425      ,-0.065      ,500.000     ,1.000          ,25.823      ,-0.052      ,-10.000     ,0.480       ,880.000     ,0.000       ,-0.065      ,14.36000      ,0             ,0.000           ,0.000         ,147.800             ,-0.516              ,-0.000          ,24855.59961       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.480         ,0.478         
09:49:49.368018     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.425      ,-0.225      ,500.000     ,2.000          ,227.996     ,-0.228      ,-10.000     ,0.475       ,880.000     ,0.000       ,-0.225      ,14.20000      ,0             ,0.000           ,0.000         ,148.400             ,-0.518              ,-0.000          ,24855.60938       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.475         ,0.489         
09:49:49.373009     ,0.000       ,0.880       ,0.000       ,14.010      ,14.010      ,14.425      ,-0.415      ,500.000     ,4.000          ,834.899     ,-0.417      ,-10.000     ,0.470       ,880.000     ,0.000       ,-0.415      ,14.01000      ,0             ,0.000           ,0.000         ,148.800             ,-0.519              ,-0.000          ,24855.62500       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.470         ,0.474         
09:49:49.378763     ,0.000       ,0.880       ,0.000       ,13.930      ,13.930      ,14.425      ,-0.495      ,500.000     ,4.000          ,1003.655    ,-0.502      ,-10.000     ,0.465       ,880.000     ,0.000       ,-0.495      ,13.93000      ,0             ,0.000           ,0.000         ,149.400             ,-0.522              ,-0.000          ,24855.64062       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.465         ,0.467         
09:49:49.388870     ,0.000       ,0.880       ,0.000       ,14.040      ,14.040      ,14.425      ,-0.295      ,500.000     ,1.000          ,151.536     ,-0.303      ,0.647       ,0.455       ,880.000     ,0.000       ,-0.295      ,14.13000      ,0             ,0.000           ,0.000         ,150.000             ,-0.524              ,-0.000          ,24855.66211       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.455         ,0.464         
