Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:07:14.507117     ,0.881       ,0.880       ,20.142      ,14.610      ,14.610      ,14.444      ,0.166       ,0.171       ,0.000          ,0.000       ,-4.377      ,0.000       ,0.518       ,880.000     ,0.000       ,0.166       ,14.61000      ,6243          ,0.479           ,188.701       ,188.600             ,-0.658              ,2.081           ,25678.98633       ,-0.75181              ,-0.694        ,5.460         ,5.460         ,0.518         ,0.528         
10:07:14.515577     ,0.881       ,0.880       ,20.142      ,14.260      ,14.260      ,14.444      ,-0.184      ,-0.161      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.508       ,880.000     ,0.000       ,-0.184      ,14.26000      ,6342          ,0.487           ,197.402       ,190.000             ,-0.663              ,2.096           ,25679.02148       ,-0.74473              ,-0.699        ,5.460         ,5.460         ,0.508         ,0.530         
10:07:14.526367     ,0.881       ,0.880       ,20.142      ,14.360      ,14.360      ,14.444      ,-0.084      ,-0.067      ,0.000          ,0.000       ,-4.252      ,0.000       ,0.498       ,880.000     ,0.000       ,-0.084      ,14.36000      ,6440          ,0.494           ,206.016       ,191.600             ,-0.669              ,2.112           ,25679.05469       ,-0.75895              ,-0.704        ,5.470         ,5.470         ,0.498         ,0.505         
10:07:14.535857     ,0.881       ,0.880       ,20.142      ,14.530      ,14.530      ,14.444      ,0.086       ,0.088       ,0.000          ,0.000       ,1.617       ,0.000       ,0.508       ,880.000     ,0.000       ,0.086       ,14.53000      ,6540          ,0.502           ,214.805       ,193.000             ,-0.674              ,2.127           ,25679.08984       ,-0.75204              ,-0.709        ,5.470         ,5.470         ,0.508         ,0.495         
10:07:14.549155     ,0.879       ,0.880       ,20.175      ,14.490      ,14.490      ,14.444      ,0.046       ,0.045       ,0.000          ,0.000       ,-0.087      ,0.000       ,0.518       ,880.000     ,0.000       ,0.046       ,14.49000      ,6640          ,0.509           ,223.594       ,194.200             ,-0.678              ,2.142           ,25679.12500       ,-0.76662              ,-0.714        ,5.480         ,5.480         ,0.518         ,0.516         
10:07:14.555562     ,0.879       ,0.880       ,20.175      ,14.920      ,14.920      ,14.444      ,0.476       ,0.460       ,0.000          ,0.000       ,10.000      ,0.000       ,0.528       ,880.000     ,0.000       ,0.476       ,14.92000      ,6741          ,0.517           ,232.471       ,195.600             ,-0.683              ,2.157           ,25679.16016       ,-0.76731              ,-0.719        ,5.480         ,5.480         ,0.528         ,0.516         
10:07:14.565994     ,0.879       ,0.880       ,20.175      ,15.180      ,15.180      ,14.444      ,0.736       ,0.706       ,0.000          ,0.000       ,10.000      ,0.000       ,0.538       ,880.000     ,0.000       ,0.736       ,15.18000      ,6843          ,0.525           ,241.436       ,197.000             ,-0.688              ,2.172           ,25679.19531       ,-0.77498              ,-0.724        ,5.490         ,5.490         ,0.538         ,0.528         
10:07:14.585452     ,0.879       ,0.880       ,20.175      ,14.590      ,14.590      ,14.444      ,0.326       ,0.322       ,0.000          ,0.000       ,-4.442      ,0.000       ,0.548       ,880.000     ,0.000       ,0.326       ,14.77000      ,7048          ,0.541           ,259.453       ,199.000             ,-0.695              ,2.201           ,25679.26562       ,-0.78226              ,-0.734        ,5.500         ,5.500         ,0.548         ,0.536         
10:07:14.585613     ,0.879       ,0.880       ,20.175      ,14.590      ,14.590      ,14.444      ,0.146       ,0.163       ,0.000          ,0.000       ,-7.816      ,0.000       ,0.538       ,880.000     ,0.000       ,0.146       ,14.59000      ,7048          ,0.541           ,259.453       ,199.400             ,-0.696              ,2.201           ,25679.26562       ,-0.78226              ,-0.734        ,5.500         ,5.500         ,0.538         ,0.536         
10:07:14.596194     ,0.879       ,0.880       ,20.175      ,14.810      ,14.810      ,14.444      ,0.366       ,0.373       ,0.000          ,0.000       ,0.777       ,0.000       ,0.548       ,880.000     ,0.000       ,0.366       ,14.81000      ,7150          ,0.549           ,268.418       ,200.800             ,-0.701              ,2.216           ,25679.30078       ,-0.78851              ,-0.739        ,5.510         ,5.510         ,0.548         ,0.535         
10:07:14.607277     ,0.879       ,0.880       ,20.175      ,14.950      ,14.950      ,14.444      ,0.506       ,0.500       ,0.000          ,0.000       ,4.412       ,0.000       ,0.558       ,880.000     ,0.000       ,0.506       ,14.95000      ,7254          ,0.557           ,277.559       ,202.000             ,-0.705              ,2.245           ,25679.33789       ,-0.79760              ,-0.748        ,5.510         ,5.510         ,0.558         ,0.545         
10:07:14.616008     ,0.879       ,0.880       ,20.175      ,14.890      ,14.890      ,14.444      ,0.446       ,0.440       ,0.000          ,0.000       ,1.365       ,0.000       ,0.568       ,880.000     ,0.000       ,0.446       ,14.89000      ,7358          ,0.565           ,286.699       ,203.200             ,-0.709              ,2.259           ,25679.37305       ,-0.79784              ,-0.753        ,5.520         ,5.520         ,0.568         ,0.545         
10:07:14.627126     ,0.879       ,0.880       ,20.175      ,14.850      ,14.850      ,14.444      ,0.406       ,0.405       ,0.000          ,0.000       ,-0.015      ,0.000       ,0.578       ,880.000     ,0.000       ,0.406       ,14.85000      ,7462          ,0.572           ,295.840       ,204.200             ,-0.713              ,2.273           ,25679.41016       ,-0.79800              ,-0.758        ,5.530         ,5.530         ,0.578         ,0.565         
10:07:14.635592     ,0.879       ,0.880       ,20.175      ,14.710      ,14.710      ,14.444      ,0.266       ,0.272       ,0.000          ,0.000       ,-3.930      ,0.000       ,0.588       ,880.000     ,0.000       ,0.266       ,14.71000      ,7568          ,0.581           ,305.156       ,205.200             ,-0.716              ,2.286           ,25679.44531       ,-0.81213              ,-0.762        ,5.530         ,5.530         ,0.588         ,0.560         
