Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:25:51.101372     ,0.879       ,0.880       ,21.796      ,14.380      ,14.380      ,14.336      ,0.044       ,500.000     ,1.000          ,-42.434     ,0.085       ,-2.248      ,0.570       ,880.000     ,0.000       ,0.044       ,14.38000      ,4457          ,0.368           ,31.729        ,169.000             ,-0.590              ,1.871           ,24963.83594       ,-0.68277              ,-0.624        ,5.410         ,5.410         ,0.570         ,0.558         
17:25:51.111553     ,0.879       ,0.880       ,21.796      ,14.420      ,14.420      ,14.336      ,0.044       ,500.000     ,1.000          ,-42.434     ,0.085       ,-2.248      ,0.570       ,880.000     ,0.000       ,0.044       ,14.38000      ,4547          ,0.375           ,39.639        ,170.000             ,-0.593              ,1.871           ,24963.86719       ,-0.68277              ,-0.624        ,5.420         ,5.420         ,0.580         ,0.566         
17:25:51.122674     ,0.879       ,0.880       ,21.796      ,14.260      ,14.260      ,14.336      ,-0.076      ,500.000     ,1.000          ,3.661       ,-0.007      ,-4.577      ,0.570       ,880.000     ,0.000       ,-0.076      ,14.26000      ,4638          ,0.382           ,47.637        ,171.600             ,-0.599              ,1.892           ,24963.89844       ,-0.69051              ,-0.631        ,5.420         ,5.420         ,0.570         ,0.578         
17:25:51.132641     ,0.879       ,0.880       ,21.796      ,14.210      ,14.210      ,14.336      ,-0.076      ,500.000     ,1.000          ,3.661       ,-0.007      ,-4.577      ,0.570       ,880.000     ,0.000       ,-0.076      ,14.26000      ,4730          ,0.389           ,55.723        ,173.600             ,-0.606              ,1.912           ,24963.93164       ,-0.69790              ,-0.637        ,5.430         ,5.430         ,0.560         ,0.572         
17:25:51.144670     ,0.879       ,0.880       ,21.796      ,14.430      ,14.430      ,14.336      ,-0.126      ,500.000     ,1.000          ,28.572      ,-0.057      ,-4.833      ,0.560       ,880.000     ,0.000       ,-0.126      ,14.21000      ,4730          ,0.389           ,55.723        ,175.600             ,-0.613              ,1.931           ,24963.96484       ,-0.70501              ,-0.644        ,5.430         ,5.430         ,0.570         ,0.555         
17:25:51.162556     ,0.879       ,0.880       ,21.796      ,14.390      ,14.390      ,14.336      ,0.054       ,500.000     ,1.000          ,-28.614     ,0.057       ,-0.156      ,0.590       ,880.000     ,0.000       ,0.054       ,14.39000      ,5008          ,0.410           ,80.156        ,178.400             ,-0.623              ,1.967           ,24964.03125       ,-0.70972              ,-0.656        ,5.440         ,5.440         ,0.590         ,0.566         
17:25:51.174556     ,0.879       ,0.880       ,21.796      ,14.420      ,14.420      ,14.336      ,0.054       ,500.000     ,1.000          ,-28.614     ,0.057       ,-0.156      ,0.590       ,880.000     ,0.000       ,0.054       ,14.39000      ,5102          ,0.418           ,88.418        ,180.400             ,-0.630              ,1.984           ,24964.06445       ,-0.71352              ,-0.661        ,5.450         ,5.450         ,0.590         ,0.591         
17:25:51.195000     ,0.881       ,0.880       ,21.813      ,14.490      ,14.490      ,14.336      ,0.154       ,500.000     ,1.000          ,-61.507     ,0.123       ,2.413       ,0.610       ,880.000     ,0.000       ,0.154       ,14.49000      ,5293          ,0.432           ,105.205       ,184.400             ,-0.644              ,2.001           ,24964.13281       ,-0.72134              ,-0.667        ,5.460         ,5.460         ,0.610         ,0.610         
17:25:51.211504     ,0.881       ,0.880       ,21.813      ,14.280      ,14.280      ,14.336      ,0.154       ,500.000     ,1.000          ,-61.507     ,0.123       ,2.413       ,0.610       ,880.000     ,0.000       ,0.154       ,14.49000      ,5489          ,0.447           ,122.432       ,186.600             ,-0.651              ,2.018           ,24964.19922       ,-0.74473              ,-0.673        ,5.470         ,5.470         ,0.600         ,0.607         
17:25:51.221364     ,0.881       ,0.880       ,21.813      ,14.670      ,14.670      ,14.336      ,-0.056      ,500.000     ,1.000          ,2.263       ,-0.005      ,-3.559      ,0.600       ,880.000     ,0.000       ,-0.056      ,14.28000      ,5588          ,0.455           ,131.133       ,188.600             ,-0.658              ,2.036           ,24964.23438       ,-0.75941              ,-0.679        ,5.470         ,5.470         ,0.600         ,0.602         
17:25:51.231516     ,0.881       ,0.880       ,21.813      ,14.400      ,14.400      ,14.336      ,0.334       ,500.000     ,4.000          ,-464.317    ,0.232       ,7.237       ,0.610       ,880.000     ,0.000       ,0.334       ,14.67000      ,5689          ,0.463           ,140.010       ,190.400             ,-0.665              ,2.055           ,24964.26953       ,-0.75918              ,-0.685        ,5.480         ,5.480         ,0.620         ,0.611         
17:25:51.242737     ,0.881       ,0.880       ,21.813      ,14.150      ,14.150      ,14.336      ,0.064       ,500.000     ,1.000          ,-41.310     ,0.083       ,-1.545      ,0.620       ,880.000     ,0.000       ,0.064       ,14.40000      ,5790          ,0.470           ,148.887       ,192.000             ,-0.670              ,2.075           ,24964.30469       ,-0.77413              ,-0.692        ,5.490         ,5.490         ,0.610         ,0.620         
17:25:51.253472     ,0.881       ,0.880       ,21.813      ,14.560      ,14.560      ,14.336      ,0.224       ,500.000     ,2.000          ,-157.432    ,0.157       ,4.977       ,0.620       ,880.000     ,0.000       ,0.224       ,14.56000      ,5892          ,0.478           ,157.852       ,193.600             ,-0.676              ,2.095           ,24964.33984       ,-0.77599              ,-0.698        ,5.500         ,5.500         ,0.620         ,0.616         
17:25:51.261544     ,0.881       ,0.880       ,21.813      ,14.920      ,14.920      ,14.336      ,0.224       ,500.000     ,2.000          ,-157.432    ,0.157       ,4.977       ,0.620       ,880.000     ,0.000       ,0.224       ,14.56000      ,5994          ,0.486           ,166.816       ,195.400             ,-0.682              ,2.116           ,24964.37695       ,-0.78132              ,-0.705        ,5.500         ,5.500         ,0.630         ,0.616         
17:25:51.272461     ,0.881       ,0.880       ,21.813      ,14.420      ,14.420      ,14.336      ,0.084       ,500.000     ,1.000          ,-70.008     ,0.140       ,-4.388      ,0.640       ,880.000     ,0.000       ,0.084       ,14.42000      ,6098          ,0.494           ,175.957       ,196.800             ,-0.687              ,2.137           ,24964.41211       ,-0.78312              ,-0.712        ,5.510         ,5.510         ,0.640         ,0.620         
17:25:51.282432     ,0.881       ,0.880       ,21.813      ,13.790      ,13.790      ,14.336      ,0.084       ,500.000     ,1.000          ,-70.008     ,0.140       ,-4.388      ,0.640       ,880.000     ,0.000       ,0.084       ,14.42000      ,6203          ,0.502           ,185.186       ,198.000             ,-0.691              ,2.159           ,24964.44727       ,-0.79720              ,-0.720        ,5.520         ,5.520         ,0.640         ,0.634         
17:25:51.291431     ,0.881       ,0.880       ,21.813      ,14.220      ,14.220      ,14.336      ,-0.116      ,500.000     ,1.000          ,56.600      ,-0.113      ,0.225       ,0.620       ,880.000     ,0.000       ,-0.116      ,14.22000      ,6308          ,0.510           ,194.414       ,199.600             ,-0.697              ,2.205           ,24964.48438       ,-0.80616              ,-0.735        ,5.520         ,5.520         ,0.620         ,0.638         
